"Transaction ID","Location Id","Location Name","Transaction Type","Description","Activity Date","Date","Amount","Wallet Balance After Transaction","Total Wallet Balance (Including Wallet Credits)","Credits Used","Original Amount","Discount Applied"
"697838f196942df6ae779d07","UH6LDXjqUpp906LIRgXJ","Honda Butterworth - Formula Venture Sdn Bhd","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNjQyMjg1MDAVAgARGBI1RTAxNjQ0M0YzMEEyRDg4N0IA","Jan 27th 2026, 12:02:58 PM","Jan 27th 2026, 12:02:58 PM",0.0903,"156.722728","156.722728","0.000000",0.0903,0
"697838ece28b376a408cd2fd","yislM4BFwd5JtlwXtKZM","JM Motor Venture (authorized Honda 3S dealer)","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxOTQ3NDEyOTgVAgARGBIxNDQzMkM4NTQ0N0YzNDk5MjAA","Jan 27th 2026, 12:02:57 PM","Jan 27th 2026, 12:02:57 PM",0.0903,"156.813028","156.813028","0.000000",0.0903,0
"697838df5c037eb97ce4b651","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 27th 2026, 12:02:53 PM","Jan 27th 2026, 12:02:53 PM",0,"156.903328","156.903328","0.000000",0,0
"697838765c037eb97ce407ba","UH6LDXjqUpp906LIRgXJ","Honda Butterworth - Formula Venture Sdn Bhd","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxOTQxMDI3NzUVAgARGBJDMTYxQzJGRjQ1NkQyMTFBNzcA","Jan 27th 2026, 12:02:40 PM","Jan 27th 2026, 12:02:40 PM",0.0903,"156.903328","156.903328","0.000000",0.0903,0
"697838748edd5a1c193884e8","UH6LDXjqUpp906LIRgXJ","Honda Butterworth - Formula Venture Sdn Bhd","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMjQ3NTYxNTIVAgARGBJBNzY3NEYwMjA2QjU0QjY3NjMA","Jan 27th 2026, 12:00:52 PM","Jan 27th 2026, 12:00:52 PM",0.0903,"156.993628","156.993628","0.000000",0.0903,0
"6978387473cd6be33b4d47c1","UH6LDXjqUpp906LIRgXJ","Honda Butterworth - Formula Venture Sdn Bhd","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNjQ2NzU1MTEVAgARGBI5ODkyMkY5QUFFMkIwN0UwM0UA","Jan 27th 2026, 12:00:52 PM","Jan 27th 2026, 12:00:52 PM",0.0903,"157.083928","157.083928","0.000000",0.0903,0
"697837900c53de01c15286e5","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 27th 2026, 11:57:05 AM","Jan 27th 2026, 11:57:05 AM",0,"157.174228","157.174228","0.000000",0,0
"6978378d60a36926f69e1e07","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 27th 2026, 11:57:05 AM","Jan 27th 2026, 11:57:05 AM",0,"157.174228","157.174228","0.000000",0,0
"697837578edd5a1c1936f2ea","jH41Z47TXtote3u6rh92","OCR Group Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","Jan 27th 2026, 11:57:02 AM","Jan 27th 2026, 11:57:02 AM",0.01,"157.174228","157.174228","0.000000",0.01,0
"697837120c53de01c15212d4","jH41Z47TXtote3u6rh92","OCR Group Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","Jan 27th 2026, 11:55:11 AM","Jan 27th 2026, 11:55:11 AM",0.01,"157.184228","157.184228","0.000000",0.01,0
"69783710e28b376a408a8050","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 27th 2026, 11:54:58 AM","Jan 27th 2026, 11:54:58 AM",0,"157.194228","157.194228","0.000000",0,0
"697836d260a36926f69d8ba2","jH41Z47TXtote3u6rh92","OCR Group Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","Jan 27th 2026, 11:54:57 AM","Jan 27th 2026, 11:54:57 AM",0.01,"157.194228","157.194228","0.000000",0.01,0
"697836c98edd5a1c193687d8","jhK98wkjheNkRJlKPQPt","Lim Seong Hai Capital Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","Jan 27th 2026, 11:53:54 AM","Jan 27th 2026, 11:53:54 AM",0.01,"157.204228","157.204228","0.000000",0.01,0
"6978367460a36926f69d5351","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 27th 2026, 11:52:21 AM","Jan 27th 2026, 11:52:21 AM",0,"157.214228","157.214228","0.000000",0,0
"697835c18edd5a1c1935bb60","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 27th 2026, 11:50:08 AM","Jan 27th 2026, 11:50:08 AM",0,"157.214228","157.214228","0.000000",0,0
"697835be8edd5a1c1935b9a3","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 27th 2026, 11:49:22 AM","Jan 27th 2026, 11:49:22 AM",0,"157.214228","157.214228","0.000000",0,0
"6978358896942df6ae746926","jhK98wkjheNkRJlKPQPt","Lim Seong Hai Capital Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","Jan 27th 2026, 11:49:18 AM","Jan 27th 2026, 11:49:18 AM",0.01,"157.214228","157.214228","0.000000",0.01,0
"6978352de28b376a408918e3","A3k6CQJPTZBR3jvZ0Fp9","Supreme Springs Sdn. Bhd.","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgMNjAxMTI4OTQwMjYzFQIAERgSQjYzQzAxQzM2ODE0RDNGRDk1AA==","Jan 27th 2026, 11:48:24 AM","Jan 27th 2026, 11:48:24 AM",0.0903,"157.224228","157.224228","0.000000",0.0903,0
"6978351896942df6ae740e87","A3k6CQJPTZBR3jvZ0Fp9","Supreme Springs Sdn. Bhd.","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgMNjAxMTI4OTQwMjYzFQIAERgSNjUzMTJCNEE3MzIwRDAxQTk5AA==","Jan 27th 2026, 11:46:53 AM","Jan 27th 2026, 11:46:53 AM",0.0903,"157.314528","157.314528","0.000000",0.0903,0
"6978350a5c037eb97ce0348e","A3k6CQJPTZBR3jvZ0Fp9","Supreme Springs Sdn. Bhd.","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgMNjAxMTI4OTQwMjYzFQIAERgSMEE3OTlGMjUyOUI2NjczRkU3AA==","Jan 27th 2026, 11:46:33 AM","Jan 27th 2026, 11:46:33 AM",0.0903,"157.404828","157.404828","0.000000",0.0903,0
"697834f7e28b376a4088d99d","A3k6CQJPTZBR3jvZ0Fp9","Supreme Springs Sdn. Bhd.","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgMNjAxMTI4OTQwMjYzFQIAERgSMkZEMzE2ODdDREU0ODlGRDUxAA==","Jan 27th 2026, 11:46:18 AM","Jan 27th 2026, 11:46:18 AM",0.0903,"157.495128","157.495128","0.000000",0.0903,0
"6978340d5c037eb97cdf5587","jH41Z47TXtote3u6rh92","OCR Group Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","Jan 27th 2026, 11:42:06 AM","Jan 27th 2026, 11:42:06 AM",0.01,"157.585428","157.585428","0.000000",0.01,0
"69783409e28b376a408810cc","jH41Z47TXtote3u6rh92","OCR Group Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","Jan 27th 2026, 11:42:06 AM","Jan 27th 2026, 11:42:06 AM",0.01,"157.595428","157.595428","0.000000",0.01,0
"6978340473cd6be33b495040","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 27th 2026, 11:41:56 AM","Jan 27th 2026, 11:41:56 AM",0,"157.605428","157.605428","0.000000",0,0
"69783401e28b376a40880b43","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 27th 2026, 11:41:56 AM","Jan 27th 2026, 11:41:56 AM",0,"157.605428","157.605428","0.000000",0,0
"697833d973cd6be33b49270e","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgMNjAxMTE3ODU4NTIzFQIAERgSNDM2MEI0Mjk1QjMzREZENjRBAA==","Jan 27th 2026, 11:41:14 AM","Jan 27th 2026, 11:41:14 AM",0.0903,"157.605428","157.605428","0.000000",0.0903,0
"6978337596942df6ae728cae","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 27th 2026, 11:40:06 AM","Jan 27th 2026, 11:40:06 AM",0,"157.695728","157.695728","0.000000",0,0
"697832c760a36926f69a4087","jH41Z47TXtote3u6rh92","OCR Group Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","Jan 27th 2026, 11:39:34 AM","Jan 27th 2026, 11:39:34 AM",0.01,"157.695728","157.695728","0.000000",0.01,0
"697832845c037eb97cde19b3","jH41Z47TXtote3u6rh92","OCR Group Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","Jan 27th 2026, 11:36:39 AM","Jan 27th 2026, 11:36:39 AM",0.01,"157.705728","157.705728","0.000000",0.01,0
"6978319a96942df6ae712b99","BXuCudh2EKUEmv1gC4ai","SJ360","Emails","Email ref: eQ2x1Tf8CnRjmD8nvQZG","Jan 27th 2026, 11:35:05 AM","Jan 27th 2026, 11:35:05 AM",0.000675,"157.715728","157.715728","0.000000",0.000675,0
"6978318c73cd6be33b475dfd","BXuCudh2EKUEmv1gC4ai","SJ360","Emails","Email ref: If7gLS4RMj3YG5Rd5Lsw","Jan 27th 2026, 11:31:38 AM","Jan 27th 2026, 11:31:38 AM",0.000675,"157.716403","157.716403","0.000000",0.000675,0
"6978318a96942df6ae71235e","BXuCudh2EKUEmv1gC4ai","SJ360","Email Notifications","EmailNotification ref: 697831890aeff5f3da97da37","Jan 27th 2026, 11:31:24 AM","Jan 27th 2026, 11:31:24 AM",0.0027,"157.717078","157.717078","0.000000",0.0027,0
"697830fe0c53de01c14d1616","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 27th 2026, 11:30:08 AM","Jan 27th 2026, 11:30:08 AM",0,"157.719778","157.719778","0.000000",0,0
"6978309873cd6be33b46852c","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 27th 2026, 11:27:20 AM","Jan 27th 2026, 11:27:20 AM",0,"157.719778","157.719778","0.000000",0,0
"6978305273cd6be33b4655d5","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 27th 2026, 11:27:20 AM","Jan 27th 2026, 11:27:20 AM",0,"157.719778","157.719778","0.000000",0,0
"69782f9d60a36926f697cb99","yNJna0ZdyTI6naLhJu4R","Sunsuria Forum @ 7th Avenue","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","Jan 27th 2026, 11:23:10 AM","Jan 27th 2026, 11:23:10 AM",0.01,"157.719778","157.719778","0.000000",0.01,0
"69782e885c037eb97cdab333","WphrMU0x3Ocd2pEpBJcH","Demo","Conversation and Voice AI","conversationAI ref: 69782e88e12ae51677e65623","Jan 27th 2026, 11:20:05 AM","Jan 27th 2026, 11:20:05 AM",0.010832,"157.729778","157.729778","0.000000",0.010832,0
"69782e758edd5a1c192f8522","WphrMU0x3Ocd2pEpBJcH","Demo","Conversation and Voice AI","conversationAI ref: 69782e7543ba06334e5ce16e","Jan 27th 2026, 11:18:32 AM","Jan 27th 2026, 11:18:32 AM",0.010666,"157.740610","157.740610","0.000000",0.010666,0
"69782e665c037eb97cda8f61","WphrMU0x3Ocd2pEpBJcH","Demo","Conversation and Voice AI","conversationAI ref: 69782e657ff2e9df2fcb85e4","Jan 27th 2026, 11:18:13 AM","Jan 27th 2026, 11:18:13 AM",0.008648,"157.751276","157.751276","0.000000",0.008648,0
"69782e5f73cd6be33b448e15","WphrMU0x3Ocd2pEpBJcH","Demo","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAzMjcxODE3MDAVAgARGBJGQjUzRkE5MTdCMjBDRjQzNzIA","Jan 27th 2026, 11:17:58 AM","Jan 27th 2026, 11:17:58 AM",0.0903,"157.759924","157.759924","0.000000",0.0903,0
"69782e1073cd6be33b44482b","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 27th 2026, 11:17:51 AM","Jan 27th 2026, 11:17:51 AM",0,"157.850224","157.850224","0.000000",0,0
"69782dfb8edd5a1c192f0ff6","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 27th 2026, 11:16:32 AM","Jan 27th 2026, 11:16:32 AM",0,"157.850224","157.850224","0.000000",0,0
"69782df95c037eb97cda2aea","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 27th 2026, 11:16:12 AM","Jan 27th 2026, 11:16:12 AM",0,"157.850224","157.850224","0.000000",0,0
"69782df873cd6be33b442fc8","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 27th 2026, 11:16:09 AM","Jan 27th 2026, 11:16:09 AM",0,"157.850224","157.850224","0.000000",0,0
"69782df65c037eb97cda2973","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 27th 2026, 11:16:08 AM","Jan 27th 2026, 11:16:08 AM",0,"157.850224","157.850224","0.000000",0,0
"69782df460a36926f696098f","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 27th 2026, 11:16:06 AM","Jan 27th 2026, 11:16:06 AM",0,"157.850224","157.850224","0.000000",0,0
"69782df260a36926f6960858","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 27th 2026, 11:16:04 AM","Jan 27th 2026, 11:16:04 AM",0,"157.850224","157.850224","0.000000",0,0
"69782df08edd5a1c192f05b3","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 27th 2026, 11:16:02 AM","Jan 27th 2026, 11:16:02 AM",0,"157.850224","157.850224","0.000000",0,0
"69782def8edd5a1c192f04ae","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 27th 2026, 11:16:00 AM","Jan 27th 2026, 11:16:00 AM",0,"157.850224","157.850224","0.000000",0,0
"69782dee60a36926f6960501","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 27th 2026, 11:15:59 AM","Jan 27th 2026, 11:15:59 AM",0,"157.850224","157.850224","0.000000",0,0
"69782dd45c037eb97cd9e911","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 27th 2026, 11:15:59 AM","Jan 27th 2026, 11:15:59 AM",0,"157.850224","157.850224","0.000000",0,0
"69782dcd96942df6ae6db967","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 27th 2026, 11:15:32 AM","Jan 27th 2026, 11:15:32 AM",0,"157.850224","157.850224","0.000000",0,0
"69782c3b5c037eb97cd85316","2C3UlYBDUsJBoOUUFbXR","Asian PAC Holdings Bhd","Workflow - Premium Features","Workflow Pro Plan — Free Tier (inbound_webhook)","Jan 27th 2026, 11:10:10 AM","Jan 27th 2026, 11:10:10 AM",0,"157.850224","157.850224","0.000000",0,0
"69782c1a8edd5a1c192d10e0","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 27th 2026, 11:08:44 AM","Jan 27th 2026, 11:08:44 AM",0,"157.850224","157.850224","0.000000",0,0
"69782c1a8edd5a1c192d1038","BXuCudh2EKUEmv1gC4ai","SJ360","Emails","Email ref: AY3G1PGlOuWrI4REyDdO","Jan 27th 2026, 11:08:10 AM","Jan 27th 2026, 11:08:10 AM",0.000675,"157.850224","157.850224","0.000000",0.000675,0
"69782c185c037eb97cd825fb","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 27th 2026, 11:08:08 AM","Jan 27th 2026, 11:08:08 AM",0,"157.850899","157.850899","0.000000",0,0
"69782c1260a36926f6940c7d","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 27th 2026, 11:08:02 AM","Jan 27th 2026, 11:08:02 AM",0,"157.850899","157.850899","0.000000",0,0
"69782c105c037eb97cd81b85","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 27th 2026, 11:08:02 AM","Jan 27th 2026, 11:08:02 AM",0,"157.850899","157.850899","0.000000",0,0
"69782c0d0c53de01c1487808","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 27th 2026, 11:08:00 AM","Jan 27th 2026, 11:08:00 AM",0,"157.850899","157.850899","0.000000",0,0
"69782c0a73cd6be33b421c1c","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 27th 2026, 11:07:57 AM","Jan 27th 2026, 11:07:57 AM",0,"157.850899","157.850899","0.000000",0,0
"69782bf060a36926f693e5b0","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgMNjAxMTE3ODU4NTIzFQIAERgSNkVBMzVGNEU3NjQ1OTMyNTZDAA==","Jan 27th 2026, 11:07:55 AM","Jan 27th 2026, 11:07:55 AM",0.0903,"157.850899","157.850899","0.000000",0.0903,0
"69782b940c53de01c147e722","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 27th 2026, 11:07:29 AM","Jan 27th 2026, 11:07:29 AM",0,"157.941199","157.941199","0.000000",0,0
"69782b830c53de01c147d9ee","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 27th 2026, 11:05:57 AM","Jan 27th 2026, 11:05:57 AM",0,"157.941199","157.941199","0.000000",0,0
"69782ad760a36926f692c31b","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 27th 2026, 11:05:06 AM","Jan 27th 2026, 11:05:06 AM",0,"157.941199","157.941199","0.000000",0,0
"69782ab20c53de01c146f874","BXuCudh2EKUEmv1gC4ai","SJ360","Emails","Email ref: jMn43pAk3fwiYhl4Is5U","Jan 27th 2026, 11:02:48 AM","Jan 27th 2026, 11:02:48 AM",0.000675,"157.941199","157.941199","0.000000",0.000675,0
"69782aa173cd6be33b40837d","BXuCudh2EKUEmv1gC4ai","SJ360","Email Notifications","EmailNotification ref: 69782a9f97f99456a6acb18c","Jan 27th 2026, 11:02:10 AM","Jan 27th 2026, 11:02:10 AM",0.0027,"157.941874","157.941874","0.000000",0.0027,0
"6978298e96942df6ae68a88d","BXuCudh2EKUEmv1gC4ai","SJ360","Emails","Email ref: ls6oasJeBWVnhVST3Pgm","Jan 27th 2026, 11:00:13 AM","Jan 27th 2026, 11:00:13 AM",0.000675,"157.944574","157.944574","0.000000",0.000675,0
"697828b360a36926f68fe888","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 27th 2026, 10:55:06 AM","Jan 27th 2026, 10:55:06 AM",0,"157.945249","157.945249","0.000000",0,0
"697828b2e28b376a407cad4b","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 27th 2026, 10:53:40 AM","Jan 27th 2026, 10:53:40 AM",0,"157.945249","157.945249","0.000000",0,0
"697828b073cd6be33b3de86e","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 27th 2026, 10:53:38 AM","Jan 27th 2026, 10:53:38 AM",0,"157.945249","157.945249","0.000000",0,0
"697828b05c037eb97cd3e0f9","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 27th 2026, 10:53:36 AM","Jan 27th 2026, 10:53:36 AM",0,"157.945249","157.945249","0.000000",0,0
"697826b15c037eb97cd249de","BXuCudh2EKUEmv1gC4ai","SJ360","Emails","Email ref: rfMDSZJm3ijXRWO7Stda","Jan 27th 2026, 10:50:05 AM","Jan 27th 2026, 10:50:05 AM",0.000675,"157.945249","157.945249","0.000000",0.000675,0
"697826b096942df6ae6634dc","jH41Z47TXtote3u6rh92","OCR Group Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","Jan 27th 2026, 10:45:05 AM","Jan 27th 2026, 10:45:05 AM",0.01,"157.945924","157.945924","0.000000",0.01,0
"6978267e60a36926f68e381d","WphrMU0x3Ocd2pEpBJcH","Demo","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAzMjcxODE3MDAVAgARGBJERTU0NDExQzIyRkQwNEI1OTEA","Jan 27th 2026, 10:45:04 AM","Jan 27th 2026, 10:45:04 AM",0.0903,"157.955924","157.955924","0.000000",0.0903,0
"6978267173cd6be33b3c35c5","WphrMU0x3Ocd2pEpBJcH","Demo","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAzMjcxODE3MDAVAgARGBIxRUM3NzA1NDU0Qjk3Nzk1MTIA","Jan 27th 2026, 10:44:02 AM","Jan 27th 2026, 10:44:02 AM",0.0903,"158.046224","158.046224","0.000000",0.0903,0
"6978266e62af6c0972560a85","jH41Z47TXtote3u6rh92","OCR Group Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","Jan 27th 2026, 10:43:58 AM","Jan 27th 2026, 10:43:58 AM",0.01,"158.136524","158.136524","0.000000",0.01,0
"6978265f62af6c0972560093","WphrMU0x3Ocd2pEpBJcH","Demo","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAzMjcxODE3MDAVAgARGBI0Q0FFOTU5MjVDQjdEMURCNDUA","Jan 27th 2026, 10:43:58 AM","Jan 27th 2026, 10:43:58 AM",0.0903,"158.146524","158.146524","0.000000",0.0903,0
"6978265873cd6be33b3c2691","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 27th 2026, 10:43:43 AM","Jan 27th 2026, 10:43:43 AM",0,"158.236824","158.236824","0.000000",0,0
"6978265660a36926f68e1d50","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 27th 2026, 10:43:37 AM","Jan 27th 2026, 10:43:37 AM",0,"158.236824","158.236824","0.000000",0,0
"6978264d60a36926f68e173d","WphrMU0x3Ocd2pEpBJcH","Demo","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAzMjcxODE3MDAVAgARGBIwNTIwQzI1OUE3QURFQkUxMzMA","Jan 27th 2026, 10:43:34 AM","Jan 27th 2026, 10:43:34 AM",0.0903,"158.236824","158.236824","0.000000",0.0903,0
"6978249b125ace3be09cbfe1","jH41Z47TXtote3u6rh92","OCR Group Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","Jan 27th 2026, 10:40:04 AM","Jan 27th 2026, 10:40:04 AM",0.01,"158.327124","158.327124","0.000000",0.01,0
"697821d896942df6ae62c3db","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMzQxMzExMzMVAgARGBI5NjdBM0VFMzMyN0JFNjRBN0IA","Jan 27th 2026, 10:25:05 AM","Jan 27th 2026, 10:25:05 AM",0.0903,"158.337124","158.337124","0.000000",0.0903,0
"697821be5951ab9d3320e790","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 27th 2026, 10:24:24 AM","Jan 27th 2026, 10:24:24 AM",0,"158.427424","158.427424","0.000000",0,0
"697821b9dc6e76686c517d9e","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMDkxNjE4NjAVAgARGBJDMjExODgzQjU3QkYwQURBRTQA","Jan 27th 2026, 10:23:58 AM","Jan 27th 2026, 10:23:58 AM",0.0903,"158.427424","158.427424","0.000000",0.0903,0
